0.3943,43.84335861,2.114073639
0.3944,43.84744497,2.107084236
0.3945,43.85184858,2.099535018
0.3946,43.85645374,2.091623785
0.3947,43.86114254,2.083552846
0.3948,43.86579788,2.075523955
0.3949,43.8703063,2.067733351
0.395,43.87456069,2.060367012
0.3951,43.87846281,2.053596253
0.3952,43.88192548,2.047573772
0.3953,43.88487442,2.042430246
0.3954,43.88724982,2.038271551
0.3955,43.88900739,2.035176681
0.3956,43.89011909,2.033196391
0.3957,43.89057338,2.032352598
0.3958,43.89037515,2.032638538
0.3959,43.88954512,2.034019645
0.396,43.88811895,2.036435116
0.3961,43.88614605,2.039800107
0.3962,43.88368795,2.044008471
0.3963,43.88081657,2.048935957
0.3964,43.87761215,2.054443772
0.3965,43.87416117,2.060382397
0.3966,43.87055399,2.066595562
0.3967,43.86688264,2.07292426
0.3968,43.86323852,2.079210715
0.3969,43.85971014,2.085302198
0.397,43.8563811,2.091054607
0.3971,43.85332814,2.096335737
0.3972,43.85061941,2.101028166
0.3973,43.84831303,2.10503171
0.3974,43.84645591,2.108265404
0.3975,43.84508286,2.110668965
0.3976,43.844216,2.112203735
0.3977,43.84386453,2.11285309
0.3978,43.84402481,2.112622311
0.3979,43.84468072,2.111537949
0.398,43.84580438,2.10964669
0.3981,43.84735708,2.107013776
0.3982,43.8492905,2.10372101
0.3983,43.85154813,2.099864409
0.3984,43.85406682,2.095551554
0.3985,43.85677853,2.090898725
0.3986,43.85961211,2.086027871
0.3987,43.86249513,2.081063497
0.3988,43.86535565,2.076129562
0.3989,43.86812406,2.071346431
0.399,43.87073467,2.066827997
0.3991,43.87312727,2.062679001
0.3992,43.87524845,2.058992651
0.3993,43.87705277,2.055848571
0.3994,43.87850365,2.053311136
0.3995,43.87957411,2.05142823
0.3996,43.8802471,2.050230445
0.3997,43.88051577,2.049730733
0.3998,43.88038332,2.049924512
0.3999,43.87986272,2.050790211
0.4,43.87897609,2.052290226
0.4001,43.87334584,2.061278497
0.4002,43.86357392,2.077779104
0.4003,43.8502244,2.100463063
0.4004,43.83391549,2.128238759
0.4005,43.81530543,2.159947039
0.4006,43.79507688,2.194392866
0.4007,43.77392117,2.23037602
0.4008,43.75252268,2.266720006
0.4009,43.73154378,2.30229853
0.401,43.71161049,2.336059078
0.4011,43.69329923,2.367043311
0.4012,43.67712489,2.394404124
0.4013,43.66353046,2.41741938
0.4014,43.65287846,2.435502379
0.4015,43.64544429,2.448209217
0.4016,43.64141178,2.45524318
0.4017,43.64087089,2.456456335
0.4018,43.6438177,2.451848438
0.4019,43.65015679,2.441563239
0.402,43.65970568,2.425882241
0.4021,43.67220157,2.405215931
0.4022,43.68730985,2.380092512
0.4023,43.70463446,2.351144183
0.4024,43.72372951,2.319091066
0.4025,43.74411205,2.284722984
0.4026,43.76527551,2.248879375
0.4027,43.78670342,2.212427745
0.4028,43.80788313,2.176241185
0.4029,43.82831892,2.141175571
0.403,43.84754444,2.108047126
0.4031,43.86513388,2.077611056
0.4032,43.88071186,2.050541997
0.4033,43.89396157,2.027416909
0.4034,43.90463122,2.008701003
0.4035,43.91253856,1.994737168
0.4036,43.91757348,1.985739181
0.4037,43.91969877,1.981788873
0.4038,43.91894893,1.982837232
0.4039,43.91542734,1.988709279
0.404,43.90930181,1.999112413
0.4041,43.90079869,2.01364781
0.4042,43.89019584,2.031824359
0.4043,43.87781448,2.053074586
0.4044,43.86401035,2.076771947
0.4045,43.84916429,2.102248916
0.4046,43.83367244,2.128815285
0.4047,43.81793643,2.155776157
0.4048,43.80235363,2.182449172
0.4049,43.78730769,2.208180571
0.405,43.77315972,2.232359797
0.4051,43.7602401,2.254432396
0.4052,43.74884121,2.273911041
0.4053,43.73921117,2.290384602
0.4054,43.73154879,2.303525187
0.4055,43.72599978,2.313093163
0.4056,43.72265428,2.318940147
0.4057,43.72154584,2.32101004
0.4058,43.72265175,2.319338103
0.4059,43.72589481,2.314048177
0.406,43.7311464,2.305348079
0.4061,43.73823078,2.293523274
0.4062,43.74693054,2.278928918
0.4063,43.75699298,2.261980399
0.4064,43.76813724,2.243142552
0.4065,43.78006206,2.222917742
0.4066,43.79245387,2.201833073
0.4067,43.80499495,2.180427021
0.4068,43.8173716,2.159235816
0.4069,43.82928195,2.138779936
0.407,43.84044322,2.119551089
0.4071,43.85059839,2.102000064
0.4072,43.85952195,2.086525798
0.4073,43.86702469,2.073465988
0.4074,43.87295749,2.063089518
0.4075,43.87721392,2.055590912
0.4076,43.8797317,2.05108695
0.4077,43.88049311,2.049615497
0.4078,43.87952411,2.051136535
0.4079,43.87689259,2.0555353
0.408,43.87270555,2.06262735
0.4081,43.86710541,2.072165363
0.4082,43.86026563,2.083847375
0.4083,43.85238561,2.097326174
0.4084,43.84368523,2.112219526
0.4085,43.83439896,2.128120913
0.4086,43.82476976,2.144610466
0.4087,43.81504305,2.161265793
0.4088,43.80546063,2.177672441
0.4089,43.79625493,2.193433747
0.409,43.78764357,2.208179863
0.4091,43.7798244,2.22157582
0.4092,43.77297117,2.23332846
0.4093,43.76722977,2.243192179
0.4094,43.76271536,2.250973379
0.4095,43.75951017,2.256533626
0.4096,43.75766224,2.259791468
0.4097,43.757185,2.260722941
0.4098,43.75805768,2.259360778
0.4099,43.7602266,2.255792367
0.41,43.76360724,2.250156518
0.4101,43.76808701,2.242639115
0.4102,43.77352874,2.23346776
0.4103,43.77977463,2.222905511
0.4104,43.78665067,2.21124387
0.4105,43.79397138,2.198795164
0.4106,43.80154473,2.185884514
0.4107,43.80917709,2.172841573
0.4108,43.81667811,2.159992248
0.4109,43.82386542,2.147650617
0.411,43.83056895,2.136111248
0.4111,43.83663488,2.12564214
0.4112,43.84192908,2.11647846
0.4113,43.84633988,2.108817239
0.4114,43.84978032,2.102813182
0.4115,43.85218964,2.098575675
0.4116,43.85353409,2.096167054
0.4117,43.85380706,2.095602162
0.4118,43.85302854,2.096849171
0.4119,43.85124393,2.099831614
0.412,43.84852224,2.104431524
0.4121,43.84495382,2.110493572
0.4122,43.84064757,2.117830042
0.4123,43.8357278,2.126226479
0.4124,43.83033083,2.135447844
0.4125,43.8246013,2.145244974
0.4126,43.81868848,2.155361183
0.4127,43.81274247,2.165538828
0.4128,43.80691056,2.175525668
0.4129,43.80133365,2.185080878
0.413,43.79614297,2.193980586
0.4131,43.79145712,2.202022823
0.4132,43.78737943,2.209031795
0.4133,43.7839958,2.214861403
0.4134,43.78137299,2.219397967
0.4135,43.77955742,2.222562112
0.4136,43.7785745,2.224309806
0.4137,43.77842847,2.224632554
0.4138,43.77910281,2.223556755
0.4139,43.78056111,2.221142265
0.414,43.78274844,2.217480201
0.4141,43.78559313,2.212690063
0.4142,43.78900896,2.206916228
0.4143,43.79289764,2.200323921
0.4144,43.79715152,2.193094751
0.4145,43.80165652,2.185421923
0.4146,43.80629512,2.17750525
0.4147,43.81094933,2.169546078
0.4148,43.81550369,2.161742265
0.4149,43.81984807,2.154283322
0.415,43.82388022,2.147345865
0.4151,43.82750819,2.141089457
0.4152,43.83065231,2.135652983
0.4153,43.83324685,2.131151616
0.4154,43.83524132,2.127674458
0.4155,43.83660133,2.125282901
0.4156,43.837309,2.124009747
0.4157,43.837363,2.123859082
0.4158,43.83677817,2.124806886
0.4159,43.83558474,2.126802364
0.416,43.83382715,2.129769911
0.4161,43.83156267,2.133611671
0.4162,43.82885962,2.13821058
0.4163,43.82579542,2.143433806
0.4164,43.82245448,2.149136492
0.4165,43.81892593,2.155165679
0.4166,43.81530136,2.161364315
0.4167,43.81167244,2.167575246
0.4168,43.80812875,2.173645082
0.4169,43.80475559,2.179427862
0.417,43.80163198,2.184788418
0.4171,43.7988289,2.189605395
0.4172,43.79640772,2.193773832
0.4173,43.7944189,2.197207292
0.4174,43.79290106,2.199839484
0.4175,43.79188027,2.201625364
0.4176,43.79136968,2.202541699
0.4177,43.79136955,2.202587099
0.4178,43.79186754,2.201781528
0.4179,43.79283928,2.200165317
0.418,43.79424928,2.197797711
0.4181,43.79605208,2.194754995
0.4182,43.79819359,2.191128244
0.4183,43.80061265,2.18702077
0.4184,43.80324274,2.182545314
0.4185,43.8060137,2.177821066
0.4186,43.80885363,2.17297059
0.4187,43.81169066,2.168116717
0.4188,43.81445475,2.163379499
0.4189,43.81707941,2.158873295
0.419,43.8195032,2.154704047
0.4191,43.82167119,2.150966839
0.4192,43.82353611,2.147743771
0.4193,43.82505937,2.145102207
0.4194,43.82621177,2.143093443
0.4195,43.82697398,2.141751803
0.4196,43.82733679,2.141094194
0.4197,43.8273011,2.141120108
0.4198,43.82687758,2.14181207
0.4199,43.82608624,2.143136502
0.42,43.82495564,2.145044967
0.4201,43.81900893,2.154485083
0.4202,43.8088774,2.171461141
0.4203,43.79513899,2.194621471
0.4204,43.77842672,2.222856404
0.4205,43.75941404,2.254988943
0.4206,43.73879868,2.289807277
0.4207,43.71728643,2.326096201
0.4208,43.69557499,2.362666608
0.4209,43.67433855,2.398382395
0.421,43.65421302,2.432184324
0.4211,43.63578253,2.463110548
0.4212,43.61956722,2.490313698
0.4213,43.60601275,2.513074526
0.4214,43.5954816,2.530812216
0.4215,43.58824648,2.543091513
0.4216,43.58448593,2.549626852
0.4217,43.58428215,2.550283645
0.4218,43.58762133,2.545076861
0.4219,43.59439625,2.534166972
0.422,43.60441116,2.517853327
0.4221,43.61738892,2.496564962
0.4222,43.63298002,2.470848876
0.4223,43.65077336,2.44135581
0.4224,43.67030844,2.408823649
0.4225,43.69108857,2.374058642
0.4226,43.71259475,2.337914746
0.4227,43.73429985,2.301271534
0.4228,43.75568259,2.265011203
0.4229,43.77624099,2.229995326
0.423,43.79550495,2.197042072
0.4231,43.81304757,2.166904632
0.4232,43.82849499,2.140251581
0.4233,43.84153452,2.117649857
0.4234,43.85192092,2.099550932
0.4235,43.85948068,2.086280632
0.4236,43.86411435,2.07803288
0.4237,43.86579695,2.074867515
0.4238,43.86457643,2.076712127
0.4239,43.8605704,2.083367724
0.424,43.85396126,2.094517882
0.4241,43.84498996,2.10974093
0.4242,43.83394843,2.12852463
0.4243,43.82117115,2.150282757
0.4244,43.80702587,2.174372953
0.4245,43.79190392,2.200115263
0.4246,43.77621007,2.226810743
0.4247,43.76035252,2.253759653
0.4248,43.74473294,2.280278739
0.4249,43.72973695,2.305717249
0.425,43.71572519,2.329471372
0.4251,43.70302512,2.350996891
0.4252,43.69192388,2.369819888
0.4253,43.68266213,2.385545419
0.4254,43.67542923,2.397864135
0.4255,43.67035963,2.40655682
0.4256,43.66753079,2.411496908
0.4257,43.66696245,2.412650985
0.4258,43.66861737,2.410077355
0.4259,43.67240348,2.403922712
0.426,43.67817741,2.394417006
0.4261,43.68574917,2.381866576
0.4262,43.69488803,2.366645669
0.4263,43.70532926,2.349186473
0.4264,43.71678165,2.329967862
0.4265,43.72893552,2.309503057
0.4266,43.74147102,2.288326475
0.4267,43.75406656,2.266980087
0.4268,43.766407,2.245999622
0.4269,43.77819151,2.225900989
0.427,43.78914083,2.207167321
0.4271,43.79900374,2.190237
0.4272,43.80756273,2.175493026
0.4273,43.81463849,2.163254057
0.4274,43.82009343,2.153767363
0.4275,43.82383395,2.147203899
0.4276,43.82581158,2.143655597
0.4277,43.82602292,2.143134926
0.4278,43.82450848,2.145576663
0.4279,43.82135048,2.150841752
0.428,43.81666966,2.158723066
0.4281,43.81062125,2.168952828
0.4282,43.80339025,2.181211402
0.4283,43.79518609,2.195137131
0.4284,43.78623685,2.210336911
0.4285,43.77678321,2.226397161
0.4286,43.76707221,2.242894871
0.4287,43.75735111,2.259408441
0.4288,43.74786128,2.275528042
0.4289,43.73883249,2.290865273
0.429,43.73047749,2.305061917
0.4291,43.72298728,2.317797643
0.4292,43.71652685,2.328796542
0.4293,43.71123175,2.337832404
0.4294,43.70720542,2.344732686
0.4295,43.70451734,2.349381148
0.4296,43.70320208,2.351719139
0.4297,43.70325926,2.351745565
0.4298,43.7046543,2.349515562
0.4299,43.70732008,2.345137925
0.43,43.71115938,2.338771374
0.4301,43.71604797,2.330619724
0.4302,43.72183838,2.320926092
0.4303,43.72836417,2.309966245
0.4304,43.73544451,2.298041262
0.4305,43.74288916,2.285469657
0.4306,43.75050344,2.272579166
0.4307,43.75809325,2.259698404
0.4308,43.76546998,2.247148594
0.4309,43.77245506,2.235235587
0.431,43.77888427,2.224242397
0.4311,43.78461144,2.214422441
0.4312,43.78951164,2.205993661
0.4313,43.79348382,2.199133706
0.4314,43.79645263,2.19397626
0.4315,43.79836965,2.190608639
0.4316,43.79921389,2.189070661
0.4317,43.79899156,2.189354827
0.4318,43.79773522,2.191407741
0.4319,43.79550225,2.195132721
0.432,43.79237276,2.200393461
0.4321,43.78844708,2.207018634
0.4322,43.78384267,2.214807254
0.4323,43.77869084,2.223534631
0.4324,43.77313313,2.232958731
0.4325,43.7673176,2.242826767
0.4326,43.76139496,2.252881824
0.4327,43.75551486,2.262869364
0.4328,43.74982219,2.272543443
0.4329,43.74445364,2.281672509
0.433,43.73953453,2.290044653
0.4331,43.73517598,2.297472218
0.4332,43.73147253,2.303795677
0.4333,43.72850016,2.308886737
0.4334,43.72631487,2.312650604
0.4335,43.72495176,2.315027407
0.4336,43.72442463,2.315992761
0.4337,43.72472615,2.315557485
0.4338,43.72582855,2.313766509
0.4339,43.72768477,2.310696989
0.434,43.7302301,2.306455714
0.4341,43.73338421,2.30117585
0.4342,43.73705357,2.295013114
0.4343,43.74113405,2.288141477
0.4344,43.74551382,2.280748498
0.4345,43.75007636,2.273030391
0.4346,43.75470345,2.26518698
0.4347,43.75927822,2.257416629
0.4348,43.76368801,2.249911316
0.4349,43.7678271,2.242851935
0.435,43.77159921,2.236403984
0.4351,43.77491961,2.230713718
0.4352,43.77771699,2.225904882
0.4353,43.77993487,2.222076088
0.4354,43.78153264,2.219298902
0.4355,43.78248614,2.217616685
0.4356,43.78278788,2.217044179
0.4357,43.78244674,2.217567862
0.4358,43.78148735,2.219147015
0.4359,43.77994908,2.221715469
0.436,43.77788467,2.225183957
0.4361,43.77535859,2.229442996
0.4362,43.77244513,2.234366191
0.4363,43.76922634,2.239813884
0.4364,43.76578976,2.245637014
0.4365,43.76222617,2.251681105
0.4366,43.75862724,2.257790261
0.4367,43.75508323,2.263811076
0.4368,43.75168081,2.269596357
0.4369,43.748501,2.27500859
0.437,43.74561732,2.279923057
0.4371,43.74309412,2.284230556
0.4372,43.74098522,2.287839663
0.4373,43.73933286,2.290678505
0.4374,43.73816687,2.292696012
0.4375,43.73750429,2.293862637
0.4376,43.73734921,2.294170544
0.4377,43.737693,2.293633267
0.4378,43.73851482,2.292284861
0.4379,43.73978244,2.290178587
0.438,43.74145332,2.287385156
0.4381,43.74347591,2.283990587
0.4382,43.74579117,2.280093739
0.4383,43.74833422,2.275803586
0.4384,43.75103608,2.271236286
0.4385,43.75382557,2.266512138
0.4386,43.75663104,2.261752505
0.4387,43.75938225,2.257076754
0.4388,43.76201208,2.252599324
0.4389,43.76445808,2.248426975
0.439,43.76666396,2.244656278
0.4391,43.76858083,2.241371434
0.4392,43.77016822,2.238642443
0.4393,43.77139487,2.23652368
0.4394,43.77223931,2.235052904
0.4395,43.77269009,2.234250713
0.4396,43.77274586,2.234120452
0.4397,43.77241512,2.234648564
0.4398,43.77171575,2.23580536
0.4399,43.77067436,2.237546185
0.44,43.76932537,2.239812925
0.4401,43.76309299,2.249641679
0.4402,43.75263617,2.267020975
0.4403,43.73854573,2.290578753
0.4404,43.7214685,2.319189735
0.4405,43.70209219,2.351661501
0.4406,43.68112871,2.3867678
0.4407,43.65929738,2.423280653
0.4408,43.63730846,2.460000398
0.4409,43.61584716,2.495782983
0.441,43.59555863,2.529564084
0.4411,43.57703408,2.56037975
0.4412,43.56079842,2.58738349
0.4413,43.54729951,2.60985982
0.4414,43.53689952,2.627234404
0.4415,43.52986821,2.639080964
0.4416,43.52637868,2.645125139
0.4417,43.52650541,2.645245478
0.4418,43.53022478,2.639471699
0.4419,43.53741796,2.627980297
0.442,43.54787627,2.611087539
0.4421,43.56130866,2.589239879
0.4422,43.57735123,2.563001787
0.4423,43.59557847,2.53304106
0.4424,43.61551596,2.500111712
0.4425,43.63665405,2.465034671
0.4426,43.65846215,2.428676582
0.4427,43.68040331,2.391927203
0.4428,43.70194852,2.355675936
0.4429,43.7225904,2.320788186
0.443,43.74185599,2.288082276
0.4431,43.7593181,2.258307702
0.4432,43.77460517,2.232125466
0.4433,43.7874093,2.21009118
0.4434,43.79749237,2.192641523
0.4435,43.80469008,2.180084481
0.4436,43.808914,2.172593663
0.4437,43.81015159,2.170206776
0.4438,43.80846431,2.172828214
0.4439,43.80398395,2.180235503
0.444,43.79690732,2.192089248
0.4441,43.78748957,2.20794608
0.4442,43.77603626,2.227274042
0.4443,43.76289452,2.24946979
0.4444,43.74844345,2.273876956
0.4445,43.733084,2.299805078
0.4446,43.71722875,2.326548476
0.4447,43.7012915,2.353404571
0.4448,43.68567729,2.379691189
0.4449,43.67077267,2.404762471
0.445,43.65693682,2.428023111
0.4451,43.64449335,2.448940724
0.4452,43.63372324,2.467056192
0.4453,43.62485887,2.481991934
0.4454,43.61807936,2.493458071
0.4455,43.61350733,2.501256487
0.4456,43.61120703,2.505282836
0.4457,43.61118406,2.505526534
0.4458,43.61338646,2.502068789
0.4459,43.6177073,2.495078747
0.446,43.6239886,2.484807821
0.4461,43.63202647,2.471582296
0.4462,43.64157736,2.455794336
0.4463,43.65236518,2.437891534
0.4464,43.66408915,2.418365201
0.4465,43.67643208,2.397737642
0.4466,43.68906889,2.37654868
0.4467,43.7016752,2.355341782
0.4468,43.71393556,2.334650131
0.4469,43.72555131,2.314983039
0.447,43.73624782,2.296813098
0.4471,43.74578076,2.280564441
0.4472,43.75394159,2.266602475
0.4473,43.76056178,2.255225395
0.4474,43.76551603,2.246657714
0.4475,43.76872418,2.241045988
0.4476,43.77015198,2.238456824
0.4477,43.76981063,2.238877179
0.4478,43.76775527,2.242216872
0.4479,43.76408234,2.248313165
0.448,43.75892605,2.256937194
0.4481,43.75245398,2.267801986
0.4482,43.74486208,2.280571753
0.4483,43.73636901,2.294872141
0.4484,43.72721018,2.310301094
0.4485,43.71763148,2.326439994
0.4486,43.70788297,2.342864775
0.4487,43.69821262,2.35915671
0.4488,43.68886024,2.374912623
0.4489,43.68005174,2.389754302
0.449,43.67199394,2.40333693
0.4491,43.66486989,2.415356407
0.4492,43.65883487,2.425555433
0.4493,43.65401322,2.433728311
0.4494,43.65049594,2.439724395
0.4495,43.64833919,2.443450197
0.4496,43.64756369,2.444870127
0.4497,43.64815503,2.444005921
0.4498,43.65006481,2.440934775
0.4499,43.65321266,2.435786253
0.45,43.657489,2.428738058
0.4501,43.66275851,2.420010744
0.4502,43.66886417,2.409861506
0.4503,43.67563173,2.39857717
0.4504,43.68287459,2.386466559
0.4505,43.69039881,2.3738524
0.4506,43.69800821,2.361062992
0.4507,43.70550946,2.348423815
0.4508,43.71271687,2.336249328
0.4509,43.71945688,2.324835158
0.451,43.72557223,2.314450897
0.4511,43.7309254,2.305333695
0.4512,43.73540166,2.297682835
0.4513,43.73891126,2.291655418
0.4514,43.74139112,2.287363269
0.4515,43.7428056,2.284871132
0.4516,43.74314672,2.28419617
0.4517,43.74243357,2.285308759
0.4518,43.74071116,2.288134515
0.4519,43.7380485,2.292557446
0.452,43.73453636,2.298424128
0.4521,43.73028433,2.30554872
0.4522,43.72541766,2.313718677
0.4523,43.72007371,2.322700953
0.4524,43.71439824,2.332248528
0.4525,43.70854157,2.342107054
0.4526,43.70265473,2.352021463
0.4527,43.69688572,2.361742352
0.4528,43.69137588,2.371032011
0.4529,43.68625656,2.379669953
0.453,43.68164612,2.387457837
0.4531,43.67764727,2.394223704
0.4532,43.67434489,2.399825435
0.4533,43.67180437,2.404153404
0.4534,43.67007041,2.407132276
0.4535,43.66916645,2.408721952
0.4536,43.66909451,2.408917654
0.4537,43.66983571,2.407749176
0.4538,43.67135124,2.405279334
0.4539,43.67358378,2.401601664
0.454,43.67645943,2.396837435
0.4541,43.67988994,2.391132056
0.4542,43.6837753,2.384650958
0.4543,43.68800657,2.377575067
0.4544,43.69246881,2.370095974
0.4545,43.69704417,2.362410916
0.4546,43.70161495,2.354717713
0.4547,43.70606651,2.347209766
0.4548,43.71029015,2.340071268
0.4549,43.71418566,2.333472729
0.455,43.71766365,2.327566944
0.4551,43.72064751,2.3224855
0.4552,43.72307503,2.318335907
0.4553,43.72489952,2.315199419
0.4554,43.72609066,2.313129591
0.4555,43.72663479,2.312151599
0.4556,43.72653479,2.312262313
0.4557,43.72580963,2.313431116
0.4558,43.7244934,2.31560141
0.4559,43.72263415,2.318692764
0.456,43.72029225,2.322603606
0.4561,43.71753859,2.327214397
0.4562,43.71445256,2.332391152
0.4563,43.71111982,2.337989241
0.4564,43.70763002,2.343857327
0.4565,43.70407448,2.349841356
0.4566,43.70054384,2.355788497
0.4567,43.69712586,2.361550916
0.4568,43.69390326,2.366989318
0.4569,43.69095182,2.371976169
0.457,43.68833864,2.376398528
0.4571,43.6861207,2.380160447
0.4572,43.68434366,2.383184878
0.4573,43.68304101,2.38541508
0.4574,43.68223353,2.386815487
0.4575,43.68192907,2.387372044
0.4576,43.68212269,2.38709202
0.4577,43.68279707,2.386003297
0.4578,43.68392327,2.384153188
0.4579,43.68546172,2.381606804
0.458,43.68736349,2.378445023
0.4581,43.68957175,2.374762119
0.4582,43.69202341,2.370663104
0.4583,43.69465083,2.366260873
0.4584,43.69738366,2.361673197
0.4585,43.70015068,2.357019666
0.4586,43.70288161,2.352418641
0.4587,43.70550885,2.347984308
0.4588,43.70796914,2.343823894
0.4589,43.71020499,2.340035117
0.459,43.71216602,2.33670394
0.4591,43.71381006,2.333902674
0.4592,43.71510393,2.331688472
0.4593,43.7160241,2.330102248
0.4594,43.71655702,2.329168046
0.4595,43.71669917,2.32889285
0.4596,43.71645692,2.329266841
0.4597,43.71584612,2.330264087
0.4598,43.71489142,2.331843612
0.4599,43.71362548,2.333950837
0.46,43.71208789,2.336519319
0.4601,43.70560418,2.346668302
0.4602,43.6948591,2.364374923
0.4603,43.68045529,2.388249138
0.4604,43.66305238,2.417152567
0.4605,43.64335134,2.449879785
0.4606,43.62207733,2.48519239
0.4607,43.59996241,2.521851759
0.4608,43.57772857,2.558649593
0.4609,43.55607142,2.594435593
0.461,43.53564475,2.628141796
0.4611,43.51704638,2.658803334
0.4612,43.50080556,2.685575502
0.4613,43.48737213,2.707747216
0.4614,43.47710769,2.724750979
0.4615,43.47027902,2.73616957
0.4616,43.46705382,2.74173965
0.4617,43.46749896,2.741352472
0.4618,43.47158124,2.735051829
0.4619,43.47917059,2.723029341
0.462,43.4900458,2.705617096
0.4621,43.50390244,2.683277679
0.4622,43.52036281,2.656591592
0.4623,43.5389877,2.626242106
0.4624,43.55928948,2.592997681
0.4625,43.5807463,2.557692149
0.4626,43.60281682,2.521203034
0.4627,43.62495507,2.48442845
0.4628,43.64662514,2.44826321
0.4629,43.66731509,2.413574814
0.463,43.6865498,2.38118012
0.4631,43.70390252,2.351823456
0.4632,43.71900462,2.326156974
0.4633,43.73155353,2.304723911
0.4634,43.74131871,2.287945361
0.4635,43.74814539,2.276110977
0.4636,43.75195637,2.26937386
0.4637,43.75275164,2.267749717
0.4638,43.75060613,2.271120188
0.4639,43.74566561,2.279240073
0.464,43.73814101,2.291748043
0.4641,43.72830127,2.308180332
0.4642,43.71646505,2.327986786
0.4643,43.70299149,2.350548636
0.4644,43.68827026,2.375197333
0.4645,43.67271123,2.401233813
0.4646,43.65673383,2.427947589
0.4647,43.64075663,2.454635153
0.4648,43.62518706,2.480617243
0.4649,43.61041171,2.50525461
0.465,43.59678739,2.527962021
0.4651,43.584633,2.548220299
0.4652,43.57422255,2.565586298
0.4653,43.5657794,2.579700737
0.4654,43.55947185,2.590293898
0.4655,43.55541015,2.597189202
0.4656,43.55364501,2.600304707
0.4657,43.55416765,2.599652573
0.4658,43.55691134,2.595336576
0.4659,43.56175438,2.58754772
0.466,43.56852447,2.576558043
0.4661,43.57700421,2.562712706
0.4662,43.58693783,2.546420501
0.4663,43.59803859,2.528142941
0.4664,43.60999697,2.508382123
0.4665,43.62248921,2.487667645
0.4666,43.63518604,2.466542848
0.4667,43.64776131,2.445550751
0.4668,43.65990035,2.425220044
0.4669,43.67130778,2.406051543
0.467,43.6817146,2.388505499
0.4671,43.69088438,2.372990157
0.4672,43.69861838,2.3598519
0.4673,43.70475966,2.349367285
0.4674,43.70919579,2.341737184
0.4675,43.71186054,2.337083202
0.4676,43.71273419,2.335446412
0.4677,43.71184269,2.336788405
0.4678,43.70925575,2.340994539
0.4679,43.70508381,2.34787923
0.468,43.69947416,2.357193017
0.4681,43.69260621,2.368631147
0.4682,43.68468614,2.381843329
0.4683,43.67594105,2.396444339
0.4684,43.66661274,2.412025114
0.4685,43.65695131,2.428164023
0.4686,43.64720875,2.444437976
0.4687,43.63763265,2.460433113
0.4688,43.6284601,2.475754813
0.4689,43.61991213,2.490036817
0.469,43.61218853,2.502949302
0.4691,43.60546344,2.514205772
0.4692,43.59988158,2.523568681
0.4693,43.59555531,2.530853719
0.4694,43.5925626,2.535932742
0.4695,43.59094587,2.538735325
0.4696,43.59071173,2.539248963
0.4697,43.59183165,2.537517944
0.4698,43.59424353,2.53364096
0.4699,43.59785403,2.527767502
0.47,43.60254174,2.520093147
0.4701,43.6081609,2.510853839
0.4702,43.61454571,2.50031928
0.4703,43.6215151,2.488785606
0.4704,43.62887769,2.476567488
0.4705,43.63643698,2.463989878
0.4706,43.64399651,2.451379589
0.4707,43.65136485,2.439056928
0.4708,43.65836042,2.427327616
0.4709,43.6648158,2.41647519
0.471,43.67058171,2.406754126
0.4711,43.67553025,2.39838384
0.4712,43.67955764,2.391543749
0.4713,43.68258614,2.386369507
0.4714,43.68456537,2.38295051
0.4715,43.68547279,2.381328713
0.4716,43.68531354,2.381498762
0.4717,43.68411953,2.383409403
0.4718,43.6819479,2.386966086
0.4719,43.67887892,2.392034656
0.472,43.67501334,2.398445979
0.4721,43.6704693,2.406001351
0.4722,43.66537892,2.414478497
0.4723,43.65988461,2.423637979
0.4724,43.65413527,2.433229823
0.4725,43.64828236,2.44300018
0.4726,43.64247606,2.45269785
0.4727,43.63686156,2.462080502
0.4728,43.63157553,2.470920462
0.4729,43.62674294,2.479009932
0.473,43.62247419,2.486165558
0.4731,43.61886272,2.492232247
0.4732,43.61598306,2.49708619
0.4733,43.61388942,2.500637041
0.4734,43.61261485,2.502829242
0.4735,43.61217086,2.503642479
0.4736,43.61254772,2.50309129
0.4737,43.61371516,2.501223853
0.4738,43.61562367,2.49812
0.4739,43.61820623,2.493888511
0.474,43.62138041,2.488663763
0.4741,43.62505089,2.482601824
0.4742,43.62911217,2.475876089
0.4743,43.63345151,2.468672557
0.4744,43.63795201,2.46118489
0.4745,43.64249567,2.453609353
0.4746,43.64696641,2.446139787
0.4747,43.65125302,2.438962724
0.4748,43.65525182,2.432252796
0.4749,43.6588691,2.426168518
0.475,43.66202328,2.420848598
0.4751,43.6646466,2.416408824
0.4752,43.66668653,2.412939631
0.4753,43.66810665,2.410504389
0.4754,43.66888717,2.409138444
0.4755,43.66902496,2.408848921
0.4756,43.66853322,2.409615285
0.4757,43.66744067,2.411390598
0.4758,43.66579046,2.414103452
0.4759,43.66363864,2.417660473
0.476,43.66105248,2.421949328
0.4761,43.65810843,2.426842134
0.4762,43.65488998,2.43219916
0.4763,43.65148537,2.437872715
0.4764,43.64798526,2.443711123
0.4765,43.6444804,2.449562668
0.4766,43.64105932,2.455279413
0.4767,43.63780621,2.460720812
0.4768,43.63479886,2.465757015
0.4769,43.6321069,2.470271819
0.477,43.62979025,2.474165183
0.4771,43.62789786,2.477355275
